VisualStudio.17.Release/17.7.4+34031.279
2023-09-24 15:59:37.9315640	ServiceHub.SettingsHost	14132	26	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-24 15:59:37.9315640	ServiceHub.SettingsHost	14132	26	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-24 15:59:37.9335563	ServiceHub.SettingsHost	14132	26	Info	OnlineSynchronizer downloaded 0 settings newer than 432637353
2023-09-24 15:59:37.9495570	ServiceHub.SettingsHost	14132	7	Info	Incrementing success count for Settings.GetMultipleSettings
2023-09-24 15:59:37.9955583	ServiceHub.SettingsHost	14132	31	Info	SettingsController received PutSettingAsync call for CodeContainers.Offline:778 = [{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-24T14:59:31.5317382+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}},{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-17T06:49:47.0434817+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}}] (machineLocal True) from client 1ddc1f8a-7ea0-4dfe-a63a-f3c65dafcf15
2023-09-24 15:59:38.0095593	ServiceHub.SettingsHost	14132	29	Info	[StoreUpdate] setting 'CodeContainers.Offline' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 1ddc1f8a-7ea0-4dfe-a63a-f3c65dafcf15 calling service module PutSettingAsync method' online revision 0 local revision 779 machinelocal:True hash 50391005 value '[{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-24T14:59:31.5317382+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}},{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-17T06:49:47.0434817+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}}]'
2023-09-24 15:59:38.0145615	ServiceHub.SettingsHost	14132	32	Info	Incrementing success count for Settings.PutSetting
2023-09-24 15:59:38.0145615	ServiceHub.SettingsHost	14132	32	Info	Setting 'CodeContainers.Offline' = [{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-24T14:59:31.5317382+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}},{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-17T06:49:47.0434817+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}}]
2023-09-24 15:59:38.0195572	ServiceHub.SettingsHost	14132	26	Info	Sending SettingChanged pubsub message from settings service module for change from client 1ddc1f8a-7ea0-4dfe-a63a-f3c65dafcf15: CodeContainers.Offline
2023-09-24 15:59:38.0245588	ServiceHub.SettingsHost	14132	9	Info	Incrementing success count for Settings.GetSetting
2023-09-24 15:59:38.0245588	ServiceHub.SettingsHost	14132	9	Info	SettingsController received GetSettingAsync call for CodeContainers.Offline from client 1ddc1f8a-7ea0-4dfe-a63a-f3c65dafcf15: returning value [{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-24T14:59:31.5317382+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}},{"Key":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Value":{"LocalProperties":{"FullPath":"D:\\personal_projects\\programming\\CCPP\\aamg_my_small_programs\\aamg_opengl_Imgui32\\aamg_opengl_Imgui\\aamg_opengl_Imgui.sln","Type":0,"SourceControl":null},"Remote":null,"IsFavorite":false,"LastAccessed":"2023-09-17T06:49:47.0434817+00:00","IsLocal":true,"HasRemote":false,"IsSourceControlled":false}}]
2023-09-24 15:59:38.0645578	ServiceHub.SettingsHost	14132	16	Info	Finished processing context state change
2023-09-24 15:59:40.1165572	ServiceHub.SettingsHost	14132	25	Info	Subscribed to Push Notifications for ProfileAttributeUpdate
2023-09-24 15:59:40.1175547	ServiceHub.SettingsHost	14132	25	Info	Attempting Push Subscription
2023-09-24 15:59:40.1175547	ServiceHub.SettingsHost	14132	25	Info	Subscribed to Push Notifications for ProfileCoreAttributeUpdate
2023-09-24 15:59:40.1175547	ServiceHub.SettingsHost	14132	25	Info	Attempting Push Subscription
2023-09-24 15:59:40.1175547	ServiceHub.SettingsHost	14132	25	Info	Subscribed to Push Notifications for ProfileUpdate
2023-09-24 15:59:41.5158097	ServiceHub.SettingsHost	14132	28	Info	Received push notification ProfileAttributeUpdate
2023-09-24 15:59:41.5158097	ServiceHub.SettingsHost	14132	28	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432637353 Scope: Core, Application
2023-09-24 15:59:41.7603809	ServiceHub.SettingsHost	14132	12	Info	Save registry identity
2023-09-24 15:59:42.7543718	ServiceHub.SettingsHost	14132	28	Info	SettingsController received InitAsync call from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a
2023-09-24 15:59:42.8063744	ServiceHub.SettingsHost	14132	5	Info	Incrementing success count for Settings.GetSetting
2023-09-24 15:59:42.8063744	ServiceHub.SettingsHost	14132	5	Info	SettingsController received GetSettingAsync call for Connected.Accounts.IdentityServiceV3 from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a: returning value 
2023-09-24 15:59:42.8093738	ServiceHub.SettingsHost	14132	5	Info	Incrementing success count for Settings.GetSetting
2023-09-24 15:59:42.8093738	ServiceHub.SettingsHost	14132	5	Info	SettingsController received GetSettingAsync call for Connected.Accounts.GitHub.IdentityService from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a: returning value [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Username":"pk6x","GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:01.9052821	ServiceHub.SettingsHost	14132	44	Info	SettingsController received PutSettingAsync call for Connected.Accounts.GitHub.IdentityService:582 = [] (machineLocal False) from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a
2023-09-24 16:00:01.9132857	ServiceHub.SettingsHost	14132	44	Info	[StoreUpdate] setting 'Connected.Accounts.GitHub.IdentityService' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client f4945360-6fe7-4b0d-ba81-bbdde41eff5a calling service module PutSettingAsync method' online revision 432551683 local revision 780 machinelocal:False hash 522332374 value '[]'
2023-09-24 16:00:01.9172821	ServiceHub.SettingsHost	14132	44	Info	Incrementing success count for Settings.PutSetting
2023-09-24 16:00:01.9172821	ServiceHub.SettingsHost	14132	44	Info	Setting 'Connected.Accounts.GitHub.IdentityService' = []
2023-09-24 16:00:01.9182841	ServiceHub.SettingsHost	14132	52	Info	Sending SettingChanged pubsub message from settings service module for change from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a: Connected.Accounts.GitHub.IdentityService
2023-09-24 16:00:01.9222853	ServiceHub.SettingsHost	14132	43	Info	Save category Connected.Accounts.GitHub.IdentityService for upload, replacing 432551683: []
2023-09-24 16:00:01.9232880	ServiceHub.SettingsHost	14132	43	Info	Waiting for upload prerequisites
2023-09-24 16:00:01.9232880	ServiceHub.SettingsHost	14132	43	Info	Waiting for initial refresh to complete before uploading
2023-09-24 16:00:01.9232880	ServiceHub.SettingsHost	14132	43	Info	Starting Upload Processor
2023-09-24 16:00:01.9232880	ServiceHub.SettingsHost	14132	43	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-24 16:00:03.4425105	ServiceHub.SettingsHost	14132	9	Info	Uploading one setting: Connected.Accounts.GitHub.IdentityService:432551683 value []
2023-09-24 16:00:03.4425105	ServiceHub.SettingsHost	14132	9	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-24 16:00:03.6245153	ServiceHub.SettingsHost	14132	51	Info	Upload of Connected.Accounts.GitHub.IdentityService succeeded
2023-09-24 16:00:03.6255152	ServiceHub.SettingsHost	14132	51	Info	[StoreUpdate] setting 'Connected.Accounts.GitHub.IdentityService' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432551683 machinelocal:False hash 522332374 value '[]'
2023-09-24 16:00:03.6255152	ServiceHub.SettingsHost	14132	51	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-24 16:00:03.6255152	ServiceHub.SettingsHost	14132	51	Info	Exiting Upload Processor due to empty queue
2023-09-24 16:00:03.9253882	ServiceHub.SettingsHost	14132	45	Info	Received push notification ProfileAttributeUpdate
2023-09-24 16:00:03.9253882	ServiceHub.SettingsHost	14132	45	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432637353 Scope: Core, Application
2023-09-24 16:00:04.1653850	ServiceHub.SettingsHost	14132	12	Info	Save registry identity
2023-09-24 16:00:04.1653850	ServiceHub.SettingsHost	14132	12	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-24 16:00:04.1653850	ServiceHub.SettingsHost	14132	12	Info	Received Category from Server VisualStudio.14.Connected.Accounts.GitHub.IdentityService (433263585) value []
2023-09-24 16:00:04.1653850	ServiceHub.SettingsHost	14132	12	Info	Save roaming category Connected.Accounts.GitHub.IdentityService version 433263585 value []
2023-09-24 16:00:04.1673868	ServiceHub.SettingsHost	14132	12	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-24 16:00:04.1743842	ServiceHub.SettingsHost	14132	24	Warning	TrySetFromOnlineAsync didn't update Connected.Accounts.GitHub.IdentityService because only the online revision changed
2023-09-24 16:00:06.2124028	ServiceHub.SettingsHost	14132	44	Info	SettingsController received PutSettingAsync call for Connected.Accounts.GitHub.IdentityService:780 = [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}] (machineLocal False) from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a
2023-09-24 16:00:06.2224048	ServiceHub.SettingsHost	14132	36	Info	[StoreUpdate] setting 'Connected.Accounts.GitHub.IdentityService' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client f4945360-6fe7-4b0d-ba81-bbdde41eff5a calling service module PutSettingAsync method' online revision 433263585 local revision 781 machinelocal:False hash -1954585705 value '[{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]'
2023-09-24 16:00:06.2274000	ServiceHub.SettingsHost	14132	36	Info	Incrementing success count for Settings.PutSetting
2023-09-24 16:00:06.2274000	ServiceHub.SettingsHost	14132	36	Info	Setting 'Connected.Accounts.GitHub.IdentityService' = [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:06.2274000	ServiceHub.SettingsHost	14132	12	Info	Sending SettingChanged pubsub message from settings service module for change from client f4945360-6fe7-4b0d-ba81-bbdde41eff5a: Connected.Accounts.GitHub.IdentityService
2023-09-24 16:00:06.2324033	ServiceHub.SettingsHost	14132	12	Info	Save category Connected.Accounts.GitHub.IdentityService for upload, replacing 433263585: [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:06.2334014	ServiceHub.SettingsHost	14132	8	Info	Waiting for upload prerequisites
2023-09-24 16:00:06.2334014	ServiceHub.SettingsHost	14132	8	Info	Waiting for initial refresh to complete before uploading
2023-09-24 16:00:06.2334014	ServiceHub.SettingsHost	14132	8	Info	Starting Upload Processor
2023-09-24 16:00:06.2334014	ServiceHub.SettingsHost	14132	8	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-24 16:00:07.7402250	ServiceHub.SettingsHost	14132	28	Info	Uploading one setting: Connected.Accounts.GitHub.IdentityService:433263585 value [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:07.7402250	ServiceHub.SettingsHost	14132	28	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-24 16:00:07.9224883	ServiceHub.SettingsHost	14132	56	Info	Upload of Connected.Accounts.GitHub.IdentityService succeeded
2023-09-24 16:00:07.9224883	ServiceHub.SettingsHost	14132	56	Info	[StoreUpdate] setting 'Connected.Accounts.GitHub.IdentityService' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 433263585 machinelocal:False hash -1954585705 value '[{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]'
2023-09-24 16:00:07.9234897	ServiceHub.SettingsHost	14132	56	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-24 16:00:07.9234897	ServiceHub.SettingsHost	14132	56	Info	Exiting Upload Processor due to empty queue
2023-09-24 16:00:08.2972828	ServiceHub.SettingsHost	14132	32	Info	Received push notification ProfileAttributeUpdate
2023-09-24 16:00:08.2972828	ServiceHub.SettingsHost	14132	32	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 433263585 Scope: Core, Application
2023-09-24 16:00:08.5408860	ServiceHub.SettingsHost	14132	12	Info	Save registry identity
2023-09-24 16:00:08.5408860	ServiceHub.SettingsHost	14132	12	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-24 16:00:08.5408860	ServiceHub.SettingsHost	14132	12	Info	Received Category from Server VisualStudio.14.Connected.Accounts.GitHub.IdentityService (433263590) value [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:08.5408860	ServiceHub.SettingsHost	14132	12	Info	Save roaming category Connected.Accounts.GitHub.IdentityService version 433263590 value [{"Key":"https://github.com/120429368","Value":{"Stale":false,"IsPersonalizationAccount":false,"Properties":{"ProviderBaseUrl":"https://github.com","APIUrl":"https://api.github.com/","Scopes":"gist,read:org,repo,user,workflow,write:public_key","Name":null,"Username":"pk6x","Email":null,"GitHubAccountId":"120429368","GitHubOrganizations":"[]"},"DisplayInfo":{"UserName":"pk6x","DisplayName":"pk6x","ProviderContextText":"GitHub","ProviderLogo":null,"UserLogo":null},"UniqueId":"https://github.com/120429368","ProviderId":"edadf786-7132-426f-80df-dd1cf206963c"}}]
2023-09-24 16:00:08.5428883	ServiceHub.SettingsHost	14132	12	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-24 16:00:08.5499067	ServiceHub.SettingsHost	14132	39	Warning	TrySetFromOnlineAsync didn't update Connected.Accounts.GitHub.IdentityService because only the online revision changed
